date,open,high,low,close,adjclose,volume
"2023-04-13",275.01,275.43,271.26,273.41,266.0548,1612600
"2023-04-14",272.62,275.64,271.81,273.35,265.9963,1084100
"2023-04-17",273,273.34,269.17,271.1,263.8069,1007300
"2023-04-18",272.79,274.43,270.7,271.45,264.1475,1179000
"2023-04-19",270.65,273.27,269.19,272.99,265.6461,2105200
"2023-04-20",271.21,273.48,268.72,270.78,263.4955,2227200
"2023-04-21",287.61,294.02,279.61,281.21,273.6449,4083000
"2023-04-24",283.86,289.35,283.13,286.25,278.5493,1892800
"2023-04-25",286.22,288.99,281.32,281.99,274.4039,2072500
"2023-04-26",282.19,282.19,276.29,278.07,270.5894,1608200
"2023-04-27",278.82,283.84,278.82,282.44,274.8418,1254500
"2023-04-28",282,287.46,282,287.33,279.6003,1206400
"2023-05-01",287.91,289.7,283.43,284.01,276.3696,980400
"2023-05-02",282.69,283.85,277.96,280.54,272.993,1018900
"2023-05-03",281.19,282.33,277.66,278.21,270.7256,938100
"2023-05-04",278.63,280.35,275.25,277.63,270.1612,1460300
"2023-05-05",279.36,281.65,275.62,278.06,270.5797,1247900
"2023-05-08",277.02,279.37,276.28,277.78,270.3072,934600
"2023-05-09",276.8,277.14,273.01,274.05,266.6776,1069300
"2023-05-10",276.1,280.25,275.41,278.54,271.0468,1029900
"2023-05-11",277.94,279.77,275.88,278.1,270.6187,1418100
"2023-05-12",278.8,280.27,274.76,275.87,268.4485,1171800
"2023-05-15",275.94,278.27,275.22,277.52,270.0542,769900
"2023-05-16",277.56,280.19,275.51,275.57,268.1566,888900
"2023-05-17",277.32,277.47,273.01,275.46,268.0496,949300
"2023-05-18",278.28,282.5,277.72,279.4,271.8836,1490500
"2023-05-19",281.47,285.76,280.3,282.47,274.8711,1512000
"2023-05-22",282.88,284.78,276.87,277.04,269.5872,1236300
"2023-05-23",274.4,274.4,267.02,267.76,260.5567,1168500
"2023-05-24",265.43,266.45,262.09,264.9,257.7737,1057400
"2023-05-25",264.94,266.57,262.56,264.09,256.9855,868700
"2023-05-26",264.16,267.43,263.77,264.41,257.2968,975300
"2023-05-30",263.54,268.86,262.61,264.18,257.073,1102400
"2023-05-31",262.1,264.45,259.18,264.19,257.0828,1918100
"2023-06-01",264.32,268.51,263.69,267.87,260.6638,895100
"2023-06-02",269.5,275.74,269.46,274.26,266.8819,1037500
"2023-06-05",273.41,275.24,272.16,272.23,264.9066,999000
